OG0003328	GO:0006189
OG0003328	GO:0006164
OG0003328	GO:0004638
OG0003328	GO:0004639
OG0003328	GO:0043727
OG0003328	GO:0000166
OG0003328	GO:0016874
OG0003328	GO:0003824
OG0003328	GO:0008152
OG0003328	GO:0016829
OG0003328	GO:0016831
OG0003328	GO:0005737
OG0003328	GO:0005829
OG0005325	GO:0008484
OG0006839	GO:0003899
OG0006839	GO:0006351
OG0006839	GO:0006366
OG0006839	GO:0006383
OG0006839	GO:0005665
OG0006839	GO:0005666
OG0006839	GO:0005736
OG0009366	GO:0005525
OG0009366	GO:0003924
OG0009366	GO:0016021
OG0001005	GO:0016020
OG0001005	GO:0016021
OG0001005	GO:0005886
OG0001005	GO:0072659
OG0001005	GO:0051604
OG0001005	GO:0003674
OG0001005	GO:0046907
OG0001005	GO:0045747
OG0007871	GO:0003676
OG0007871	GO:0003723
OG0007871	GO:0000398
OG0008420	GO:0016020
OG0008420	GO:0008146
OG0008420	GO:0016051
OG0003723	GO:0004420
OG0003723	GO:0005789
OG0003723	GO:0050661
OG0003723	GO:0015936
OG0003723	GO:0008299
OG0003723	GO:0016616
OG0003723	GO:0005515
OG0003723	GO:0016021
OG0002861	GO:0005576
OG0002861	GO:0008270
OG0002861	GO:0005739
OG0002861	GO:0016603
OG0002861	GO:0017186
OG0002861	GO:0016740
OG0002861	GO:0046872
OG0002861	GO:0016746
OG0003494	GO:0005096
OG0003494	GO:0005737
OG0003494	GO:0007165
OG0003494	GO:0043547
OG0003494	GO:0005515
OG0005352	GO:0005515
OG0000688	GO:0006511
OG0000688	GO:0000209
OG0000688	GO:0006915
OG0000688	GO:0043066
OG0000688	GO:0012501
OG0000688	GO:0045849
OG0000688	GO:0004842
OG0000688	GO:0048477
OG0000688	GO:0009267
OG0000688	GO:0061631
OG0000688	GO:0007286
OG0000688	GO:0032465
OG0000688	GO:0016242
OG0000688	GO:0005634
OG0000688	GO:0004869
OG0000688	GO:0005515
OG0005573	GO:0055085
OG0005573	GO:0022857
OG0002349	GO:0016021
OG0002349	GO:0055085
OG0002349	GO:0005347
OG0002349	GO:0016020
OG0002349	GO:0005743
OG0002349	GO:0050829
OG0002349	GO:0045089
OG0002349	GO:0031966
OG0002349	GO:0015297
OG0002349	GO:1990542
OG0001507	GO:0016020
OG0001507	GO:0004222
OG0001507	GO:0006508
OG0001507	GO:0005524
OG0001507	GO:0016887
OG0001507	GO:0005739
OG0001507	GO:0004176
OG0001507	GO:0016787
OG0001507	GO:0008233
OG0001507	GO:0008237
OG0001507	GO:0046872
OG0001507	GO:0065003
OG0001507	GO:0034982
OG0001507	GO:0005745
OG0001507	GO:0000166
OG0001507	GO:0005743
OG0001507	GO:0016021
OG0009401	GO:0016021
OG0007535	GO:0005743
OG0007535	GO:0042773
OG0007535	GO:0008137
OG0004173	GO:0003723
OG0004068	GO:0051082
OG0004068	GO:0006457
OG0004068	GO:0005524
OG0004068	GO:0005737
OG0004068	GO:0016887
OG0004068	GO:0140662
OG0004068	GO:0005832
OG0004068	GO:0000166
OG0001498	GO:0016020
OG0001498	GO:0035556
OG0001498	GO:0055085
OG0001498	GO:0030514
OG0001498	GO:0008586
OG0006140	GO:0016020
OG0006140	GO:0015276
OG0006140	GO:0004970
OG0006954	GO:0005634
OG0006954	GO:0006281
OG0006954	GO:0003676
OG0006954	GO:0003677
OG0006954	GO:0006260
OG0006954	GO:0006310
OG0008868	GO:0008934
OG0008868	GO:0046854
OG0007915	GO:0016021
OG0000256	GO:0003676
OG0000256	GO:0003723
OG0000256	GO:0003729
OG0000256	GO:0006417
OG0000256	GO:0051171
OG0000256	GO:0060255
OG0000256	GO:0080090
OG0000256	GO:0005737
OG0000256	GO:0016020
OG0000256	GO:0007281
OG0000256	GO:0005634
OG0000256	GO:0043005
OG0000256	GO:0007279
OG0000256	GO:0043025
OG0000256	GO:0016322
OG0000256	GO:0000139
OG0000256	GO:0042802
OG0000256	GO:0030424
OG0000256	GO:0007294
OG0000256	GO:0007409
OG0000256	GO:0007411
OG0000256	GO:0007616
OG0000256	GO:0045727
OG0000256	GO:0007623
OG0000256	GO:0045475
OG0000256	GO:0046627
OG0000256	GO:0031507
OG0000256	GO:0042048
OG0000256	GO:0007417
OG0000256	GO:0014069
OG0000256	GO:0043186
OG0000256	GO:0016319
OG0000256	GO:0098793
OG0000256	GO:0008049
OG0000256	GO:0007625
OG0000256	GO:0043204
OG0000256	GO:0002052
OG0000256	GO:0042803
OG0000256	GO:0010629
OG0000256	GO:0008355
OG0000256	GO:0007528
OG0000256	GO:0050808
OG0000256	GO:0007288
OG0000256	GO:0003730
OG0000256	GO:0017148
OG0000256	GO:0007349
OG0000256	GO:0007601
OG0000256	GO:0051028
OG0000256	GO:0008306
OG0000256	GO:0072375
OG0000256	GO:0010608
OG0000256	GO:0008344
OG0000256	GO:0008345
OG0000256	GO:0045886
OG0000256	GO:0072553
OG0000256	GO:2000647
OG0000256	GO:0016442
OG0000256	GO:0090328
OG0000256	GO:1990834
OG0000256	GO:0031047
OG0000256	GO:0043197
OG0000256	GO:0007413
OG0000256	GO:0050807
OG0000256	GO:0050802
OG0000256	GO:0000900
OG0000256	GO:0042127
OG0000256	GO:0045448
OG0000256	GO:0043068
OG0000256	GO:0010494
OG0000256	GO:0007420
OG0000256	GO:1900073
OG0000256	GO:0007614
OG0000256	GO:0048812
OG0000256	GO:1900364
OG0000256	GO:0043488
OG0000256	GO:0048814
OG0000256	GO:1990247
OG0000256	GO:0030517
OG0000256	GO:1990124
OG0000256	GO:0050976
OG0000256	GO:0007310
OG0000256	GO:1904115
OG0000256	GO:0008089
OG0000256	GO:0045182
OG0000256	GO:0071598
OG0000256	GO:0032838
OG0000256	GO:0046959
OG0000256	GO:0098883
OG0000256	GO:0009794
OG0000256	GO:0017151
OG0000256	GO:0035176
OG0000256	GO:0097091
OG0000256	GO:0099578
OG0000256	GO:0060998
OG0000256	GO:0043621
OG0000256	GO:0048621
OG0000256	GO:0036464
OG0000256	GO:0051823
OG0000256	GO:0051964
OG0000256	GO:0005844
OG0000256	GO:0070142
OG0000256	GO:0048134
OG0000256	GO:1905244
OG0000256	GO:0050774
OG0000256	GO:0045202
OG0000256	GO:0005515
OG0000256	GO:0050896
OG0000256	GO:0042995
OG0000256	GO:0007399
OG0000256	GO:1990904
OG0000256	GO:0140693
OG0000256	GO:0061014
OG0000256	GO:0140694
OG0003762	GO:0016788
OG0000062	GO:0016747
OG0000062	GO:0016021
OG0007637	GO:0006355
OG0007637	GO:0003700
OG0006833	GO:0005634
OG0006833	GO:0006325
OG0006833	GO:0016573
OG0006833	GO:0000781
OG0006833	GO:0004402
OG0006833	GO:0006348
OG0006833	GO:0042393
OG0006833	GO:0031509
OG0000525	GO:0005509
OG0000525	GO:0005515
OG0003952	GO:0005515
OG0000062	GO:0016747
OG0000062	GO:0016021
OG0005861	GO:0016021
OG0003689	GO:0018342
OG0003689	GO:0008318
OG0002718	GO:0005743
OG0002718	GO:0005739
OG0002718	GO:0031966
OG0002718	GO:0007005
OG0002718	GO:0045333
OG0002718	GO:0006839
OG0002718	GO:0040011
OG0002718	GO:0006390
OG0002718	GO:0048311
OG0002718	GO:0000002
OG0002718	GO:0030302
OG0002718	GO:1990519
OG0002718	GO:0015218
OG0002718	GO:0016020
OG0002988	GO:0016021
OG0002988	GO:0055085
OG0002988	GO:0022857
OG0001903	GO:0046872
OG0001903	GO:0005747
OG0001903	GO:0008137
OG0001903	GO:0048038
OG0001903	GO:0051539
OG0001903	GO:0009060
OG0001903	GO:0008340
OG0001903	GO:2000331
OG0001903	GO:0032981
OG0001903	GO:0000302
OG0001903	GO:0051536
OG0001903	GO:0015990
OG0001903	GO:0022900
OG0001903	GO:0003954
OG0007790	GO:0016779
OG0007790	GO:0009058
OG0000317	GO:0005515
OG0002617	GO:0005737
OG0002617	GO:0003723
OG0002617	GO:0006402
OG0002617	GO:0000178
OG0002617	GO:0000932
OG0002617	GO:0000175
OG0002617	GO:0010587
OG0002617	GO:0016078
OG0002617	GO:0004540
OG0002617	GO:0016787
OG0002617	GO:0090501
OG0002617	GO:0090503
OG0005181	GO:0016021
OG0004155	GO:0046872
OG0004155	GO:0005938
OG0004155	GO:0048471
OG0004155	GO:0005829
OG0004155	GO:0120177
OG0004155	GO:0016322
OG0004155	GO:0005769
OG0004155	GO:0045879
OG0004155	GO:1903688
OG0004155	GO:0045752
OG0004155	GO:0051726
OG0004155	GO:0005768
OG0004155	GO:0043130
OG0004155	GO:0006897
OG0004155	GO:0031623
OG0004155	GO:0016197
OG0004155	GO:0032509
OG0004155	GO:0035091
OG0004155	GO:0032456
OG0004155	GO:2000274
OG0004155	GO:0061357
OG0004155	GO:1990182
OG0004155	GO:0045022
OG0004155	GO:0005737
OG0004155	GO:0006886
OG0000559	GO:0005737
OG0000559	GO:0005634
OG0000559	GO:0003723
OG0000559	GO:0003729
OG0000559	GO:0000981
OG0000559	GO:0006357
OG0000559	GO:0043565
OG0000559	GO:0003677
OG0000559	GO:0000977
OG0000559	GO:1990124
OG0000559	GO:0032422
OG0000559	GO:0042802
OG0000000	GO:0005524
OG0000000	GO:0007018
OG0000000	GO:0030286
OG0000000	GO:0045505
OG0000000	GO:0008569
OG0000000	GO:0051959
OG0000000	GO:0016887
OG0000000	GO:0003777
OG0000000	GO:0016020
OG0000000	GO:0005874
OG0000000	GO:0016853
OG0000000	GO:0036126
OG0000000	GO:0016787
OG0000000	GO:0030317
OG0000000	GO:0031514
OG0000000	GO:0005930
OG0000000	GO:0000166
OG0000000	GO:0005737
OG0000000	GO:0005856
OG0000000	GO:0005929
OG0000000	GO:0042995
OG0000000	GO:0003341
OG0000000	GO:0036156
OG0000000	GO:0007605
OG0000000	GO:1904115
OG0000000	GO:0008090
OG0000000	GO:0036157
OG0000000	GO:0097729
OG0000000	GO:0010996
OG0000000	GO:0046692
OG0000000	GO:0036158
OG0000000	GO:0005858
OG0002374	GO:0016020
OG0002374	GO:0006811
OG0002374	GO:0005216
OG0002374	GO:0015276
OG0002374	GO:0004970
OG0002374	GO:0038023
OG0002374	GO:0005886
OG0002374	GO:0007154
OG0002374	GO:0034220
OG0002374	GO:0035235
OG0002374	GO:0005929
OG0002374	GO:0030424
OG0002374	GO:0050911
OG0002374	GO:0048511
OG0002374	GO:0009649
OG0002374	GO:0010378
OG0002374	GO:0043204
OG0002374	GO:0019226
OG0002374	GO:0007610
OG0002374	GO:0050907
OG0002374	GO:0015026
OG0002374	GO:0071683
OG0002374	GO:0098839
OG0002374	GO:0050896
OG0002374	GO:0042995
OG0002374	GO:0060078
OG0002374	GO:0008066
OG0002374	GO:1904315
OG0002374	GO:0035249
OG0002374	GO:0050804
OG0002374	GO:0030425
OG0002374	GO:0007608
OG0002374	GO:0004984
OG0002363	GO:0005615
OG0002363	GO:0004867
OG0001994	GO:0000502
OG0001994	GO:0008540
OG0001994	GO:0030234
OG0001994	GO:0042176
OG0001994	GO:0022624
OG0001994	GO:0043161
OG0001994	GO:0005634
OG0001994	GO:0005654
OG0001994	GO:0005829
OG0001994	GO:0008270
OG0001994	GO:0005838
OG0001994	GO:0034515
OG0004427	GO:0004190
OG0004427	GO:0006508
OG0004427	GO:0005515
OG0005938	GO:0016757
OG0007493	GO:0006511
OG0007493	GO:0008540
OG0003593	GO:0043022
OG0003593	GO:0006450
OG0003593	GO:0030544
OG0003593	GO:0051083
OG0000970	GO:0005515
OG0000033	GO:0005549
OG0000033	GO:0004984
OG0000033	GO:0016020
OG0000033	GO:0007608
OG0000033	GO:0016021
OG0000033	GO:0007165
OG0000033	GO:0005886
OG0000033	GO:0050896
OG0000033	GO:0050911
OG0007454	GO:0005525
OG0007454	GO:0003924
OG0008565	GO:0005525
OG0008565	GO:0003924
OG0004588	GO:0016021
OG0004588	GO:0005515
OG0009321	GO:0005515
OG0005797	GO:0016021
OG0005797	GO:0016020
OG0004920	GO:0005524
OG0004920	GO:0008017
OG0004920	GO:0003777
OG0004920	GO:0007018
OG0004920	GO:0005515
OG0001308	GO:0006355
OG0001308	GO:0006357
OG0001308	GO:0043565
OG0001308	GO:0003700
OG0003653	GO:0055037
OG0003653	GO:0005085
OG0007556	GO:0008270
OG0007556	GO:0004089
OG0006725	GO:0005509
OG0006600	GO:0005869
OG0006600	GO:0061640
OG0007615	GO:0005524
OG0007615	GO:0003676
OG0007615	GO:0003724
OG0007615	GO:0004386
OG0006528	GO:0005634
OG0006528	GO:0046982
OG0008208	GO:0030677
OG0008208	GO:0001682
OG0006572	GO:0016021
OG0009285	GO:0046872
OG0009285	GO:0003676
OG0009285	GO:0003723
OG0009285	GO:0004842
OG0009285	GO:0030014
OG0009139	GO:0016020
OG0009139	GO:0008146
OG0007453	GO:0005737
OG0007453	GO:0016020
OG0007453	GO:0016627
OG0007453	GO:0006207
OG0007453	GO:0004152
OG0003957	GO:0016020
OG0005322	GO:0022904
OG0001911	GO:0008446
OG0001911	GO:0019673
OG0001299	GO:0005576
OG0001299	GO:0005615
OG0001299	GO:0005509
OG0001299	GO:0030198
OG0001299	GO:0030718
OG0001299	GO:0030513
OG0001299	GO:0008340
OG0001299	GO:0008201
OG0001299	GO:0005604
OG0001299	GO:0050840
OG0001299	GO:0043395
OG0001299	GO:0005515
OG0006149	GO:0016192
OG0006149	GO:0006904
OG0003677	GO:0016021
OG0003677	GO:0016020
OG0008684	GO:0016020
OG0005784	GO:0016021
OG0009346	GO:0055085
OG0009346	GO:0022857
OG0009346	GO:0016020
OG0001902	GO:0016021
OG0001902	GO:0005743
OG0001902	GO:0006744
OG0005242	GO:0046872
OG0005242	GO:0005515
OG0008123	GO:0003677
OG0008123	GO:0042025
OG0008123	GO:0000786
OG0008123	GO:0006334
OG0004701	GO:0005634
OG0004701	GO:0045892
OG0006624	GO:0016791
OG0006624	GO:0016311
OG0002020	GO:0006508
OG0002020	GO:0005737
OG0002020	GO:0005829
OG0002020	GO:0004197
OG0002020	GO:0009636
OG0002020	GO:0008234
OG0002020	GO:0004177
OG0002020	GO:0043418
OG0002020	GO:0070005
OG0002020	GO:0016787
OG0002020	GO:0008233
OG0003481	GO:0031011
OG0006519	GO:0005525
OG0006519	GO:0016787
OG0001484	GO:0005515
OG0007853	GO:0006814
OG0004012	GO:0045179
OG0004012	GO:0035159
OG0004012	GO:0042067
OG0004012	GO:0003674
OG0006443	GO:0005515
OG0000180	GO:0005515
OG0004058	GO:0003824
OG0008400	GO:0003676
OG0008400	GO:0003723
OG0008400	GO:0008270
OG0005468	GO:0016021
OG0005468	GO:0016757
OG0005468	GO:0005975
OG0000783	GO:0016020
OG0000783	GO:0005509
OG0000783	GO:0016021
OG0000783	GO:0098793
OG0000783	GO:0016079
OG0004957	GO:0030512
OG0004957	GO:0070412
OG0000343	GO:0016491
OG0000343	GO:0005975
OG0000343	GO:0051287
OG0000343	GO:0016616
OG0000343	GO:0006072
OG0000343	GO:0009331
OG0000343	GO:0042803
OG0000343	GO:0004367
OG0000343	GO:0046168
OG0000343	GO:0006650
OG0000343	GO:0047952
OG0000343	GO:0005737
OG0008955	GO:0005737
OG0008955	GO:0047522
OG0008955	GO:0032440
OG0008955	GO:0016628
OG0002905	GO:0016020
OG0004370	GO:0020037
OG0004370	GO:0004601
OG0004370	GO:0006979
OG0004370	GO:0046872
OG0004370	GO:0005576
OG0004370	GO:0007306
OG0004370	GO:0042600
OG0004370	GO:0140825
OG0004370	GO:0042744
OG0004370	GO:0018149
OG0004370	GO:0018212
OG0004370	GO:0016491
OG0004370	GO:0098869
OG0006416	GO:0016021
OG0006416	GO:0016020
OG0006416	GO:0005230
OG0006416	GO:0004888
OG0006416	GO:0006811
OG0006416	GO:0005216
OG0006416	GO:0022848
OG0006416	GO:0045211
OG0006416	GO:0034220
OG0006416	GO:0005886
OG0006416	GO:0060078
OG0006416	GO:0060079
OG0006416	GO:0045202
OG0006416	GO:0007268
OG0006416	GO:0097060
OG0000622	GO:0005886
OG0000622	GO:0007268
OG0000622	GO:0007602
OG0000622	GO:0045202
OG0000622	GO:0048488
OG0000622	GO:0098793
OG0000622	GO:0016079
OG0000622	GO:0150008
OG0000622	GO:0072659
OG0000622	GO:0016020
OG0000622	GO:0003674
OG0005877	GO:0006886
OG0005877	GO:0016192
OG0005877	GO:0016020
OG0005877	GO:0005515
OG0000409	GO:0016020
OG0000409	GO:0043025
OG0000409	GO:0030424
OG0000409	GO:0008045
OG0000409	GO:0007424
OG0000409	GO:0016311
OG0000409	GO:0007417
OG0000409	GO:0016791
OG0000409	GO:0006470
OG0000409	GO:0004725
OG0000409	GO:0005515
OG0000409	GO:0016787
OG0000409	GO:0016043
OG0000409	GO:0009653
OG0000409	GO:0048666
OG0000409	GO:0050896
OG0000409	GO:0004721
OG0000409	GO:0042059
OG0000409	GO:0016324
OG0000409	GO:0030948
OG0000409	GO:0035335
OG0000409	GO:0005001
OG0000409	GO:0060446
OG0000409	GO:0040037
OG0000409	GO:0007411
OG0000409	GO:0007616
OG0000409	GO:0045177
OG0000409	GO:0030154
OG0000409	GO:0007399
OG0005583	GO:0046872
OG0005583	GO:0008237
OG0005583	GO:0016020
OG0005583	GO:0004180
OG0005583	GO:0008241
OG0005583	GO:0006508
OG0005583	GO:0003677
OG0005583	GO:0003899
OG0005583	GO:0006351
OG0006857	GO:0005515
OG0001411	GO:0016787
OG0001411	GO:0006629
OG0001411	GO:0016042
OG0001411	GO:0016020
OG0001411	GO:0005737
OG0001411	GO:0005829
OG0001411	GO:0070328
OG0001411	GO:0004806
OG0001411	GO:0055088
OG0001411	GO:0005811
OG0001411	GO:0019433
OG0001411	GO:0010884
OG0001411	GO:0010891
OG0001411	GO:0006642
OG0001411	GO:0061724
OG0004955	GO:0046872
OG0004955	GO:0016021
OG0004955	GO:0000139
OG0004955	GO:0006486
OG0004955	GO:0016020
OG0004955	GO:0015018
OG0005105	GO:0016746
OG0005105	GO:0016747
OG0005944	GO:0006406
OG0005944	GO:0003723
OG0005944	GO:0000339
OG0005944	GO:0005846
OG0005944	GO:0045292
OG0005944	GO:0051028
OG0005944	GO:0016070
OG0005944	GO:0005515
OG0009340	GO:0030097
OG0008171	GO:0008017
OG0008171	GO:0000226
OG0006583	GO:0003743
OG0006583	GO:0006413
OG0006583	GO:0005515
OG0007272	GO:0005576
OG0007272	GO:0008083
OG0009195	GO:0008017
OG0001002	GO:0005634
OG0001002	GO:0003676
OG0001002	GO:0003723
OG0001002	GO:0006397
OG0001002	GO:0008380
OG0001002	GO:0000381
OG0001002	GO:0003729
OG0001002	GO:0005654
OG0001002	GO:0000398
OG0001002	GO:0071011
OG0001002	GO:0008187
OG0001002	GO:0089701
OG0001002	GO:0030628
OG0001002	GO:0005681
OG0001002	GO:0016607
OG0001002	GO:0071004
OG0001002	GO:0000243
OG0001002	GO:0046833
OG0001002	GO:0051168
OG0001002	GO:0005515
OG0000024	GO:0055085
OG0000024	GO:0022857
OG0000024	GO:0016020
OG0005282	GO:0003676
OG0003470	GO:0005524
OG0003470	GO:0004672
OG0003470	GO:0006468
OG0003470	GO:0005515
OG0005008	GO:0005524
OG0005008	GO:0016887
OG0001230	GO:0006508
OG0001230	GO:0004198
OG0001230	GO:0046872
OG0001230	GO:0016787
OG0001230	GO:0008233
OG0001230	GO:0008234
OG0001230	GO:0005737
OG0001230	GO:0007399
OG0001230	GO:0007601
OG0001230	GO:0050896
OG0000075	GO:0016020
OG0000075	GO:0006811
OG0000075	GO:0005216
OG0000075	GO:0015276
OG0000075	GO:0004970
OG0000075	GO:0038023
OG0000075	GO:0005886
OG0000075	GO:0045211
OG0000075	GO:0015277
OG0000075	GO:0035249
OG0000075	GO:0060025
OG0000075	GO:0016057
OG0000075	GO:0071632
OG0000075	GO:0071484
OG0000075	GO:0007154
OG0000075	GO:0034220
OG0000075	GO:0035235
OG0000075	GO:0098839
OG0000075	GO:0045202
OG0005115	GO:0005096
OG0005115	GO:0051056
OG0005115	GO:0005515
OG0001586	GO:0003677
OG0001586	GO:0006355
OG0001586	GO:0000981
OG0001586	GO:0005634
OG0001586	GO:0007480
OG0001586	GO:0045664
OG0001586	GO:0042659
OG0001586	GO:0007483
OG0001586	GO:0008544
OG0001586	GO:0051450
OG0001586	GO:0048513
OG0001586	GO:0016477
OG0001586	GO:0006357
OG0001586	GO:1990837
OG0002082	GO:0005737
OG0002082	GO:0005975
OG0002082	GO:0004342
OG0002082	GO:0006044
OG0002082	GO:0042802
OG0002082	GO:0006091
OG0002082	GO:0006046
OG0002082	GO:0019262
OG0002082	GO:0006043
OG0002082	GO:0016787
OG0000553	GO:0008017
OG0000553	GO:0015631
OG0002206	GO:0005634
OG0002206	GO:0005829
OG0002206	GO:0000981
OG0002206	GO:0000122
OG0002206	GO:0000978
OG0002206	GO:0005667
OG0002206	GO:0030514
OG0002206	GO:0007474
OG0002206	GO:0046332
OG0002206	GO:0070410
OG0002206	GO:0110165
OG0001933	GO:0030246
OG0001933	GO:0016020
OG0001933	GO:0016021
OG0007322	GO:0055085
OG0007322	GO:0022857
OG0006251	GO:0016021
OG0006251	GO:0016020
OG0006251	GO:0004930
OG0006251	GO:0007186
OG0006251	GO:0007165
OG0007679	GO:0006355
OG0007679	GO:0043565
OG0007679	GO:0003700
OG0003137	GO:0005524
OG0003137	GO:0000166
OG0003137	GO:0002161
OG0003137	GO:0006429
OG0003137	GO:0004823
OG0003137	GO:0006418
OG0003137	GO:0004812
OG0007108	GO:0005737
OG0007108	GO:0016021
OG0007108	GO:0016020
OG0007108	GO:0006888
OG0007108	GO:0005537
OG0006943	GO:0005840
OG0006943	GO:0003735
OG0006943	GO:0006412
OG0005617	GO:0003735
OG0008339	GO:0007218
OG0008339	GO:0008255
OG0008339	GO:0018990
OG0007866	GO:0005840
OG0007866	GO:0003735
OG0007866	GO:0006412
OG0000880	GO:0005840
OG0000880	GO:0003735
OG0000880	GO:0006412
OG0000880	GO:0008270
OG0000358	GO:0016021
OG0000358	GO:0005549
OG0000358	GO:0007165
OG0000358	GO:0005886
OG0000358	GO:0004984
OG0000358	GO:0016020
OG0000358	GO:0007608
OG0004472	GO:0016020
OG0004472	GO:0006486
OG0004472	GO:0032580
OG0004472	GO:0008417
OG0004472	GO:0016740
OG0004472	GO:0016757
OG0004472	GO:0005794
OG0004472	GO:0000139
OG0004472	GO:0046920
OG0004472	GO:0036065
OG0008544	GO:0003824
OG0008544	GO:0030170
OG0008544	GO:0016831
OG0008544	GO:0019752
OG0008544	GO:0006520
OG0008544	GO:0016830
OG0002405	GO:0005506
OG0002405	GO:0016491
OG0002405	GO:0071949
OG0002405	GO:0050660
OG0002405	GO:0043546
OG0002405	GO:0046872
OG0002405	GO:0051537
OG0002405	GO:0051536
OG0002405	GO:0004854
OG0010391	GO:0006383
OG0010391	GO:0005515
OG0000072	GO:0005737
OG0000072	GO:0005634
OG0000072	GO:0003723
OG0000072	GO:0006397
OG0005019	GO:0050660
OG0005019	GO:0003995
OG0005019	GO:0016627
OG0005671	GO:0006457
OG0005671	GO:0003755
OG0005671	GO:0000413
OG0001688	GO:0016020
OG0001688	GO:0003674
OG0001688	GO:0008150
OG0001688	GO:0005575
OG0001190	GO:0006511
OG0001190	GO:0004843
OG0001190	GO:0016579
OG0001190	GO:0016787
OG0001190	GO:0005737
OG0001190	GO:0005634
OG0001190	GO:0005829
OG0001190	GO:0004197
OG0001190	GO:0016477
OG0001190	GO:0048477
OG0001190	GO:0050829
OG0001190	GO:0008354
OG0001190	GO:0030513
OG0001190	GO:0007349
OG0001190	GO:0007601
OG0001190	GO:0009950
OG0001190	GO:0045824
OG0001190	GO:0035192
OG0001190	GO:0008583
OG0001190	GO:0008233
OG0001190	GO:0006508
OG0001190	GO:0030154
OG0001190	GO:0008234
OG0001190	GO:0050896
OG0001190	GO:0005515
OG0001190	GO:0036459
OG0005250	GO:0005634
OG0005250	GO:0008270
OG0003734	GO:0016021
OG0000593	GO:0005524
OG0000593	GO:0007165
OG0000593	GO:0004672
OG0000593	GO:0004674
OG0000593	GO:0006468
OG0005924	GO:0005515
OG0005469	GO:0008270
OG0005469	GO:0005778
OG0005469	GO:0007031
OG0005469	GO:0016558
OG0007867	GO:0003723
OG0007867	GO:0006396
OG0007867	GO:0031047
OG0007867	GO:0004525
OG0007867	GO:0016891
OG0007867	GO:0005515
OG0007867	GO:0031054
OG0007867	GO:0030422
OG0007867	GO:0000166
OG0007867	GO:0005524
OG0007867	GO:0004386
OG0007867	GO:0004518
OG0007867	GO:0004519
OG0007867	GO:0003676
OG0007867	GO:0090502
OG0007867	GO:0090501
OG0001100	GO:0005524
OG0001100	GO:0004672
OG0001100	GO:0006468
OG0001100	GO:0005515
OG0001100	GO:0004709
OG0001100	GO:0002009
OG0001100	GO:0016740
OG0001100	GO:0006950
OG0001100	GO:0000165
OG0001100	GO:0106310
OG0006937	GO:0051560
OG0006937	GO:1990246
OG0006937	GO:0036444
OG0009020	GO:0016021
OG0009020	GO:0003676
OG0008530	GO:0005576
OG0008530	GO:0008061
OG0001890	GO:0005737
OG0001890	GO:0043161
OG0001890	GO:0005634
OG0001890	GO:0005654
OG0001890	GO:0070628
OG0001890	GO:0005829
OG0001890	GO:0043130
OG0001890	GO:0003684
OG0001890	GO:0006289
OG0001890	GO:0031593
OG0001890	GO:0005515
OG0001890	GO:0006281
OG0001890	GO:0006974
OG0001890	GO:0008152
OG0001890	GO:0042025
OG0002589	GO:0006355
OG0002589	GO:0043565
OG0002589	GO:0005634
OG0002589	GO:0008270
OG0005986	GO:0046872
OG0005986	GO:0005634
OG0005986	GO:0003676
OG0005986	GO:0008270
OG0000351	GO:0003824
OG0000351	GO:0030170
OG0000351	GO:0016831
OG0000351	GO:0019752
OG0000351	GO:0006520
OG0000351	GO:0016830
OG0000351	GO:0016829
OG0000351	GO:0005737
OG0000351	GO:0040003
OG0000351	GO:0042302
OG0000351	GO:0042335
OG0000351	GO:0006584
OG0000351	GO:0004058
OG0000351	GO:0036468
OG0000351	GO:0042424
OG0000351	GO:0106425
OG0000351	GO:0005575
OG0000351	GO:0007616
OG0000351	GO:0035220
OG0000351	GO:0040040
OG0000351	GO:0009611
OG0000351	GO:0043052
OG0000351	GO:0042542
OG0000351	GO:0048085
OG0000351	GO:0007615
OG0000351	GO:0048082
OG0000351	GO:0006585
OG0000351	GO:0006587
OG0000351	GO:0036467
OG0000351	GO:0042427
OG0000351	GO:0042423
OG0007390	GO:0005524
OG0007390	GO:0016887
OG0007720	GO:0000062
OG0003813	GO:0005524
OG0003813	GO:0005737
OG0003813	GO:0003676
OG0003813	GO:0000166
OG0003813	GO:0004813
OG0003813	GO:0006419
OG0003813	GO:0043039
OG0003813	GO:0004812
OG0003813	GO:0008270
OG0003813	GO:0000049
OG0002420	GO:0016020
OG0002420	GO:0006886
OG0002420	GO:0005789
OG0002420	GO:0010507
OG0002420	GO:0015031
OG0002420	GO:0006605
OG0002420	GO:0005784
OG0002420	GO:0031204
OG0002420	GO:0071261
OG0002420	GO:0008320
OG0002420	GO:0006616
OG0002420	GO:0005783
OG0002420	GO:0071806
OG0002420	GO:0016021
OG0002420	GO:0015450
OG0001668	GO:0005576
OG0001668	GO:0008061
OG0001668	GO:0008233
OG0001668	GO:0006508
OG0001668	GO:0042765
OG0001668	GO:0016255
OG0001668	GO:0003923
OG0001668	GO:0005515
OG0003209	GO:0002098
OG0003209	GO:0033588
OG0008774	GO:0005737
OG0008774	GO:0035556
OG0008774	GO:0005085
OG0008774	GO:0005515
OG0006296	GO:0005524
OG0006296	GO:0004672
